Not only does the time pod look like a used tennis shoe, from the inside, it SMELLS like one, too!	Not only does the time pod look like a used tennis shoe, from the inside, it SMELLS like one, too!
Peering through the port you see an unusual land. It's wind-carved pinnacles and buttes bring back memories of the planet Kerona where this whole adventure mess started.	Peering through the port you see an unusual land. It's wind-carved pinnacles and buttes bring back memories of the planet Kerona where this whole adventure mess started.
This looks like some type of arcade where people mindlessly go adrenal via the latest and not-so-late mind-boggling shoot-m-ups and maze games.	This looks like some type of arcade where people mindlessly go adrenal via the latest and not-so-late mind-boggling shoot-m-ups and maze games.
You look out at the city you were born in decades ago. You're sure glad you weren't here when this devastion happened. You might have gotten hurt. On the bright side, you won't have to pay those delinquent traffic tickets.	You look out at the city you were born in decades ago. You're sure glad you weren't here when this devastion happened. You might have gotten hurt. On the bright side, you won't have to pay those delinquent traffic tickets.
Memories race through your mind. You know you've seen this place in your distant past. The low-resolution features look exactly like a place you once visited called Ulence Flats.	Memories race through your mind. You know you've seen this place in your distant past. The low-resolution features look exactly like a place you once visited called Ulence Flats.
This view provides a flashback to a recent adventure. It looks real hot out there. Hot enough for ThermoWeave underware.	This view provides a flashback to a recent adventure. It looks real hot out there. Hot enough for ThermoWeave underware.
You look out at the city you were born in decades ago. The capital building stands (just barely) with a huge hole in it. You're sure glad you weren't here when it happened. You might have gotten hurt. On the bright side, you won't have to pay those delinquent traffic tickets.	You look out at the city you were born in decades ago. The capital building stands (just barely) with a huge hole in it. You're sure glad you weren't here when it happened. You might have gotten hurt. On the bright side, you won't have to pay those delinquent traffic tickets.
Blue frogs on my shoulder makes me hap-py...	Blue frogs on my shoulder makes me hap-py...
Where To?	Where To?
It was the "I Love Lunacy" show! You must have briefly tuned into the electronic entrails of some long-lost civilization.	It was the "I Love Lunacy" show! You must have briefly tuned into the electronic entrails of some long-lost civilization.
And, finally... FINALLY...	And, finally... FINALLY...
... nothing happens. You're already there, Roger!	... nothing happens. You're already there, Roger!
Nothing much happens. That must not have been a valid code. Try again!	Nothing much happens. That must not have been a valid code. Try again!
It's a button with a strange symbol on it. You vaguely remember these symbols from your fifth grade Time Theory class with crazy Mrs. Drimple.	It's a button with a strange symbol on it. You vaguely remember these symbols from your fifth grade Time Theory class with crazy Mrs. Drimple.
This is a manual keypad. The voice-activated model won't be out until SQ XIV or so.	This is a manual keypad. The voice-activated model won't be out until SQ XIV or so.
The read-out displays some interesting symbols similiar to those on the keypad. You wonder if these might bear some significance.	The read-out displays some interesting symbols similiar to those on the keypad. You wonder if these might bear some significance.
This is an exhaust turbine.	This is an exhaust turbine.
This is the shuttle's landing gear.	This is the shuttle's landing gear.
You climb up into the landing gear housing. How clever you are.	You climb up into the landing gear housing. How clever you are.
This is a fueling unit for the patrol shuttle.	This is a fueling unit for the patrol shuttle.
This is a maintenance unit for the shuttle. It's of no interest.	This is a maintenance unit for the shuttle. It's of no interest.
This is the patrol shuttle you hitched a ride on.	This is the patrol shuttle you hitched a ride on.
Hundreds of pipes and beams litter the view here.	Hundreds of pipes and beams litter the view here.
You look briefly, careful not to attract any attention.	You look briefly, careful not to attract any attention.
Thanks to your janitorial ingenuity, the doorlock is now destroyed and you may enter and leave at will.	Thanks to your janitorial ingenuity, the doorlock is now destroyed and you may enter and leave at will.
Your inate sense of curiosity makes you wish you knew the way to open this thing.	Your inate sense of curiosity makes you wish you knew the way to open this thing.
There is no reason to do that again.	There is no reason to do that again.
Uh oh...	Uh oh...
None of the codes you punch in seem to have any effect on the door.	None of the codes you punch in seem to have any effect on the door.
Well, there's not much left of the lock now.	Well, there's not much left of the lock now.
This tunnel extends out over pipes and beams and toward the center of the structure.	This tunnel extends out over pipes and beams and toward the center of the structure.
The laser beams glow in the smoky air.	The laser beams glow in the smoky air.
You see what looks like beam emitters, but no beams.	You see what looks like beam emitters, but no beams.
You cast the old stogie to the ground.	You cast the old stogie to the ground.
Thin cigar smoke fills the long tunnel, making the laser beams visable.	Thin cigar smoke fills the long tunnel, making the laser beams visable.
This long tunnel contains three circular steel portals, each containing nozzle-like projections.	This long tunnel contains three circular steel portals, each containing nozzle-like projections.
Memory Free: 841,912,226 GBytes	Memory Free: 841,912,226 GBytes
Memory Free: 2,451 KBytes	Memory Free: 2,451 KBytes
The programming screen's format looks familiar...	The programming screen's format looks familiar...
Apparently, the programming screen is not equipped with a voice recognition system.	Apparently, the programming screen is not equipped with a voice recognition system.
Probably represents some tertiary function of the super computer brain. Certainly nothing important.	Probably represents some tertiary function of the super computer brain. Certainly nothing important.
You've seen this mystic rune somewhere else...	You've seen this mystic rune somewhere else...
Yeah, this looks like toilet material.	Yeah, this looks like toilet material.
Looks rather like a security droid of some sort.	Looks rather like a security droid of some sort.
This is your brain. Had this been a real brain, you would have known how to use it.	This is your brain. Had this been a real brain, you would have known how to use it.
Initiating Formatting Sequence Value to 5000	Initiating Formatting Sequence Value to 5000
The Andromedan symbol for "Life".	The Andromedan symbol for "Life".
The exit bar.	The exit bar.
Take a good look, Roger:	Take a good look, Roger:
Remember this poor wretched soul...	Remember this poor wretched soul...
...for he is your son!	...for he is your son!
The PocketPal's screen displays a wealth of almost useful information.	The PocketPal's screen displays a wealth of almost useful information.
